72.52298263534217,72.21654749744637,71.60367722165475,70.3779366700715,70.3779366700715,71.19509703779366,73.44228804902963,70.78651685393258,53.3197139938713,
72.55102040816327,72.24489795918367,71.53061224489797,70.3061224489796,70.3061224489796,71.22448979591837,73.46938775510205,70.81632653061224,53.367346938775505,
72.579001019368,72.17125382262996,71.45769622833843,70.33639143730886,70.33639143730886,71.25382262996942,73.49643221202854,70.84607543323139,53.312945973496426,
72.60692464358452,72.19959266802444,71.4867617107943,70.36659877800408,70.36659877800408,71.28309572301426,73.5234215885947,70.87576374745417,53.360488798370675,
72.63479145473042,72.22787385554426,71.51576805696847,70.39674465920652,70.29501525940996,71.31230925737539,73.55035605289929,70.90539165818922,53.40793489318413,
72.66260162601627,72.2560975609756,71.54471544715447,70.42682926829268,70.32520325203252,71.34146341463415,73.57723577235772,70.83333333333334,53.45528455284553,
72.69035532994924,72.28426395939086,71.57360406091371,70.45685279187818,70.25380710659898,71.37055837563452,73.60406091370558,70.86294416243655,53.502538071065985,
72.61663286004057,72.31237322515213,71.6024340770791,70.4868154158215,70.18255578093306,71.39959432048681,73.63083164300203,70.89249492900609,53.44827586206896,
72.54305977710233,72.3404255319149,71.52988855116514,70.51671732522796,70.2127659574468,71.42857142857143,73.65754812563323,70.82066869300911,53.49544072948328,
72.46963562753037,72.2672064777328,71.5587044534413,70.44534412955466,70.24291497975709,71.35627530364373,73.68421052631578,70.8502024291498,53.54251012145749,
72.3963599595551,72.29524772497471,71.48634984833164,70.37411526794742,70.17189079878665,71.28412537917089,73.7108190091001,70.77856420626895,53.48837209302325,
72.42424242424242,72.22222222222221,71.51515151515152,70.3030303030303,70.1010101010101,71.31313131313132,73.73737373737373,70.8080808080808,53.535353535353536,
72.45206861755801,72.2502522704339,71.54389505549949,70.33299697275478,70.13118062563068,71.24117053481332,73.66296670030272,70.83753784056509,53.58224016145308,
72.47983870967742,72.27822580645162,71.57258064516128,70.26209677419355,70.06048387096774,71.27016129032258,73.68951612903226,70.86693548387096,53.62903225806451,
72.50755287009063,72.30614300100704,71.6012084592145,70.29204431017119,69.98992950654582,71.29909365558912,73.71601208459214,70.79556898288017,53.57502517623364,
72.43460764587525,72.33400402414487,71.5291750503018,70.32193158953723,69.91951710261569,71.32796780684104,73.74245472837022,70.72434607645876,53.52112676056338,
72.46231155778895,72.36180904522614,71.4572864321608,70.25125628140704,69.9497487437186,71.25628140703517,73.76884422110552,70.75376884422111,53.46733668341709,
72.48995983935743,72.38955823293173,71.4859437751004,70.28112449799197,69.97991967871486,71.285140562249,73.79518072289156,70.78313253012048,53.41365461847389,
72.4172517552658,72.4172517552658,71.51454363089267,70.21063189568706,69.90972918756269,71.31394182547643,73.72116349047143,70.71213640922768,53.46038114343029,
72.44488977955912,72.44488977955912,71.5430861723447,70.24048096192385,69.83967935871743,71.34268537074149,73.64729458917836,70.64128256513025,53.406813627254515,
72.37237237237237,72.47247247247248,71.47147147147147,70.27027027027027,69.86986986986987,71.27127127127127,73.57357357357357,70.67067067067066,53.35335335335335,
72.39999999999999,72.5,71.5,70.3,69.89999999999999,71.3,73.6,70.6,53.400000000000006,
